DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
257_1327769,0.999993085861206,0.9838435649871826,1.0004239082336426,0.9789999127388,0.8769808411598206,0.481775164604187,0.26405465602874756,0.07731489092111588,0.06024806201457977,0.06382235884666443,-4.710012355664082,0.9977312055807406,7.945303174437623,0.04566971234096882
257_749713,0.999993085861206,0.9909999966621399,1.0061160326004028,0.9212515950202942,0.7921080589294434,0.5682334899902344,0.31588268280029297,0.16787581145763397,0.12463469058275223,0.12085679173469543,-3.279813453561412,0.9926865665971041,5.694969181923776,0.06598599535109337
257_753605,0.999993085861206,0.9787559509277344,1.002888798713684,0.916761577129364,0.7953752875328064,0.5843157172203064,0.35883408784866333,0.16474772989749908,0.12863647937774658,0.12086611986160278,-2.988675047690194,0.9877059414802026,5.430729388172519,0.05142667647021114
257_907277,0.999993085861206,0.9861434102058411,1.0211349725723267,0.9237157702445984,0.7954685688018799,0.44839346408843994,0.2566811144351959,0.1554332822561264,0.08679448068141937,0.08719579130411148,-4.006217365844949,0.9982305512909128,6.343487850599052,0.06742985190344082
257_909696,0.999993085861206,0.9741412401199341,1.0229333639144897,0.916897177696228,0.7906408905982971,0.5900269746780396,0.24949122965335846,0.17345526814460754,0.1495228409767151,0.14289641380310059,-4.0196202025536545,0.9849443781672895,6.742861307416381,0.10789058049742255
302_924100,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
302_684059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
229_1247871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
229_910545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
229_905962,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
229_1331033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
178_1247871,0.9342529773712158,0.9360477328300476,0.926081657409668,0.8525816202163696,0.8184224367141724,0.7158633470535278,0.5011386871337891,0.24071043729782104,0.16140402853488922,0.14247696101665497,-2.7973466604838695,0.9100564111495205,6.6743237058364215,0.07181361990084494
178_906856,0.9342529773712158,0.9360477328300476,0.926081657409668,0.8525816202163696,0.8184224367141724,0.7158633470535278,0.5011386871337891,0.24071043729782104,0.16140402853488922,0.14247696101665497,-2.7973466604838695,0.9100564111495205,6.6743237058364215,0.07181361990084494
178_1330987,0.9342529773712158,0.9360477328300476,0.926081657409668,0.8525816202163696,0.8184224367141724,0.7158633470535278,0.5011386871337891,0.24071043729782104,0.16140402853488922,0.14247696101665497,-2.7973466604838695,0.9100564111495205,6.6743237058364215,0.07181361990084494
178_1331040,0.9342529773712158,0.9360477328300476,0.926081657409668,0.8525816202163696,0.8184224367141724,0.7158633470535278,0.5011386871337891,0.24071043729782104,0.16140402853488922,0.14247696101665497,-2.7973466604838695,0.9100564111495205,6.6743237058364215,0.07181361990084494
178_909703,0.9342529773712158,0.9360477328300476,0.926081657409668,0.8525816202163696,0.8184224367141724,0.7158633470535278,0.5011386871337891,0.24071043729782104,0.16140402853488922,0.14247696101665497,-2.7973466604838695,0.9100564111495205,6.6743237058364215,0.07181361990084494
1026_905985,0.9863646030426025,0.9896253347396851,1.0077530145645142,0.9345473051071167,0.777417778968811,0.5434361100196838,0.33827292919158936,0.19388122856616974,0.1153777539730072,0.10132737457752228,-2.9053290777610297,0.9959566122853063,5.114082538557571,0.040899478744694434
1026_906746,0.9863646030426025,0.9896253347396851,1.0077530145645142,0.9345473051071167,0.777417778968811,0.5434361100196838,0.33827292919158936,0.19388122856616974,0.1153777539730072,0.10132737457752228,-2.9053290777610297,0.9959566122853063,5.114082538557571,0.040899478744694434
1026_753592,0.9863646030426025,0.9896253347396851,1.0077530145645142,0.9345473051071167,0.777417778968811,0.5434361100196838,0.33827292919158936,0.19388122856616974,0.1153777539730072,0.10132737457752228,-2.9053290777610297,0.9959566122853063,5.114082538557571,0.040899478744694434
1026_910903,0.9863646030426025,0.9896253347396851,1.0077530145645142,0.9345473051071167,0.777417778968811,0.5434361100196838,0.33827292919158936,0.19388122856616974,0.1153777539730072,0.10132737457752228,-2.9053290777610297,0.9959566122853063,5.114082538557571,0.040899478744694434
1026_907313,0.9863646030426025,0.9896253347396851,1.0077530145645142,0.9345473051071167,0.777417778968811,0.5434361100196838,0.33827292919158936,0.19388122856616974,0.1153777539730072,0.10132737457752228,-2.9053290777610297,0.9959566122853063,5.114082538557571,0.040899478744694434
1026_906820,0.9863646030426025,0.9896253347396851,1.0077530145645142,0.9345473051071167,0.777417778968811,0.5434361100196838,0.33827292919158936,0.19388122856616974,0.1153777539730072,0.10132737457752228,-2.9053290777610297,0.9959566122853063,5.114082538557571,0.040899478744694434
1026_1298358,0.9863646030426025,0.9896253347396851,1.0077530145645142,0.9345473051071167,0.777417778968811,0.5434361100196838,0.33827292919158936,0.19388122856616974,0.1153777539730072,0.10132737457752228,-2.9053290777610297,0.9959566122853063,5.114082538557571,0.040899478744694434
190_687506,0.5879871845245361,0.5898184180259705,0.5770255327224731,0.5517841577529907,0.5047453045845032,0.47212889790534973,0.4399029016494751,0.42569977045059204,0.4170505702495575,0.41719815135002136,-2.9506729637284033,0.5884654402952928,3.9134137887255056,0.4048640832055047
190_908143,0.5879871845245361,0.5898184180259705,0.5770255327224731,0.5517841577529907,0.5047453045845032,0.47212889790534973,0.4399029016494751,0.42569977045059204,0.4170505702495575,0.41719815135002136,-2.9506729637284033,0.5884654402952928,3.9134137887255056,0.4048640832055047
190_1298531,0.5879871845245361,0.5898184180259705,0.5770255327224731,0.5517841577529907,0.5047453045845032,0.47212889790534973,0.4399029016494751,0.42569977045059204,0.4170505702495575,0.41719815135002136,-2.9506729637284033,0.5884654402952928,3.9134137887255056,0.4048640832055047
190_683665,0.5879871845245361,0.5898184180259705,0.5770255327224731,0.5517841577529907,0.5047453045845032,0.47212889790534973,0.4399029016494751,0.42569977045059204,0.4170505702495575,0.41719815135002136,-2.9506729637284033,0.5884654402952928,3.9134137887255056,0.4048640832055047
190_906852,0.5879871845245361,0.5898184180259705,0.5770255327224731,0.5517841577529907,0.5047453045845032,0.47212889790534973,0.4399029016494751,0.42569977045059204,0.4170505702495575,0.41719815135002136,-2.9506729637284033,0.5884654402952928,3.9134137887255056,0.4048640832055047
190_687505,0.5879871845245361,0.5898184180259705,0.5770255327224731,0.5517841577529907,0.5047453045845032,0.47212889790534973,0.4399029016494751,0.42569977045059204,0.4170505702495575,0.41719815135002136,-2.9506729637284033,0.5884654402952928,3.9134137887255056,0.4048640832055047
190_1327768,0.5879871845245361,0.5898184180259705,0.5770255327224731,0.5517841577529907,0.5047453045845032,0.47212889790534973,0.4399029016494751,0.42569977045059204,0.4170505702495575,0.41719815135002136,-2.9506729637284033,0.5884654402952928,3.9134137887255056,0.4048640832055047
159_907318,0.9842822551727295,1.003029465675354,0.992234468460083,0.9480313062667847,0.9172537326812744,0.7129077911376953,0.4856855571269989,0.2648108899593353,0.10105201601982117,0.10101445764303207,-2.639185162202219,0.9872693885465188,6.212949116783891,0.0115387907485127
159_1290813,0.9842822551727295,0.9955442547798157,0.9844152927398682,0.9893633127212524,0.9494360089302063,0.6157872676849365,0.40615957975387573,0.23260894417762756,0.09616745263338089,0.07643111050128937,-3.2310176420716745,0.9991077178334064,6.573869770288453,0.04206269992075614
159_924104,0.9842822551727295,0.9900975823402405,0.9340943694114685,0.9589850306510925,0.8457080721855164,0.6124278903007507,0.40093186497688293,0.2389170527458191,0.09852761030197144,0.09549868851900101,-2.6921222251824757,0.9754647518307181,5.532121974334628,0.01948619108898588
159_687459,0.9842822551727295,0.9963234663009644,0.9535834193229675,0.9322805404663086,0.904301643371582,0.7817947864532471,0.4981797933578491,0.26803693175315857,0.08678577095270157,0.08869025111198425,-2.9444525414931717,0.9656032085754517,7.345069730291703,0.017743324194714253
159_687505,0.9842822551727295,0.9922292232513428,0.8885080814361572,0.8690885901451111,0.7908726930618286,0.5821149349212646,0.33595767617225647,0.16258595883846283,0.09299856424331665,0.0903974398970604,-2.8841355598025378,0.9467820148651298,5.510206436209867,0.015971702191574625
159_906999,0.9842822551727295,0.9904009699821472,0.9893131256103516,0.9432947635650635,0.8396015167236328,0.6947602033615112,0.4386468827724457,0.2225351780653,0.09023945033550262,0.09260226041078568,-2.5480774638861723,0.9802245950484063,5.7008120832261024,-0.009271782085778415
159_1298157,0.9842822551727295,0.9920536279678345,0.929060697555542,0.8981806635856628,0.8352634310722351,0.7321286797523499,0.46285194158554077,0.24149499833583832,0.08809340000152588,0.08845280855894089,-2.5184113934831314,0.9512809221372946,6.094260189846257,-0.013959877964018819
159_906854,0.9842822551727295,0.984663188457489,0.9867814183235168,0.9481770992279053,0.8873887658119202,0.7037383317947388,0.44361612200737,0.2192748486995697,0.062120143324136734,0.05363938584923744,-2.6835743560872456,0.9793790793645473,6.241535251531466,-0.03340372008789567
159_753614,0.9842822551727295,0.9997395277023315,0.9538890719413757,0.9988454580307007,0.8555422425270081,0.7099490165710449,0.4989638328552246,0.2928364872932434,0.11381827294826508,0.10871830582618713,-2.1739241922752144,0.9857426199647485,5.363406982609502,-0.02094251214049994
159_905963,0.9842822551727295,0.9994639158248901,0.9465419054031372,0.9079526662826538,0.8465884327888489,0.6424379348754883,0.42667192220687866,0.26264652609825134,0.09698024392127991,0.06644672155380249,-1.9926173047598774,0.9748223672199972,4.721164561283989,-0.07596243348471673
1011_1240193,0.9964426159858704,0.9874886274337769,0.969585120677948,0.7588689923286438,0.523650050163269,0.2980910539627075,0.16116169095039368,0.1009969711303711,0.0923369824886322,0.051826104521751404,-3.4846828548318802,0.9980010115376841,4.285252362891793,0.02827475135961272
1011_908467,0.9964426159858704,1.004752278327942,1.1020588874816895,0.9843828082084656,1.090920090675354,1.4059268236160278,0.8796072602272034,0.30620482563972473,0.0629633367061615,0.040161844342947006,-5.70668227204661,1.0937100103809227,18.036176428416383,0.04022709476207634
1011_1297446,0.9964426159858704,0.9663463234901428,0.8621422648429871,0.7786152958869934,0.6590431928634644,0.6270150542259216,0.5734974145889282,0.3507619798183441,0.06082108989357948,0.04877220839262009,7.717339049003451,0.977118836051795,1.5985895056347552,-2173.2270217803193
1011_909252,0.9964426159858704,1.029346227645874,0.981130063533783,1.0370482206344604,0.5755512118339539,-0.1389240026473999,-0.031812895089387894,0.03789837285876274,0.06712961941957474,0.05360483005642891,-130.94277577477854,1.010991781949997,161.82149844873808,-0.0024208150804043375
1011_907272,0.9964426159858704,0.9663048982620239,0.914526641368866,0.760364294052124,0.5583038330078125,0.44094476103782654,0.2815241813659668,0.12905067205429077,0.04324798285961151,0.042849015444517136,-1.591806875144367,0.9902990590761218,2.747831944120416,-0.1849920572451118
1011_910899,0.9964426159858704,0.9661273956298828,0.9525106549263,0.4869036376476288,0.39524441957473755,0.6415930390357971,0.37519901990890503,0.3848716914653778,0.06320013105869293,0.04907473549246788,1.7418326895362573,1.0278800202189888,1.0428030203602943,-5.4484073127246635
1011_910951,0.9964426159858704,0.9719013571739197,0.8675878047943115,0.8842723965644836,0.5772656202316284,0.05502598360180855,0.11406665295362473,0.07863391935825348,0.05966779589653015,0.047997381538152695,-100.44295460504063,0.9300510436296463,124.30662856707708,0.07107834666945248
268_946367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
268_908445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
268_906837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
268_753549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
268_909750,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
268_908475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
268_905943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
268_1330942,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
268_946373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_905952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_1330931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_1240189,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_909720,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_1330983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_906841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_908146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_910710,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_910687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_905958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_1295740,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
11_753622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1053_906862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1053_1659819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1059_905952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1059_1327771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1059_910401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1059_907055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1057_1524415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1057_910544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1057_1298539,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1057_906800,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1057_905958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1057_1659818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
1057_1480371,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.40000006672039706,0.5,0.9999999863011443,0.5000000000000007
140_909751,0.9924209713935852,0.9944579601287842,1.0038357973098755,0.9669279456138611,0.8003365993499756,0.5110569596290588,0.2584257125854492,0.1279311627149582,0.08318588137626648,0.07117556780576706,-3.8896645884865166,0.9980337422975719,6.503893872622868,0.045307427351494296
