DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
190_687506,0.9999731779098511,0.9982172250747681,0.9618882536888123,0.8003925085067749,0.3540320098400116,0.36919277906417847,0.09551399946212769,0.060978010296821594,0.05489400774240494,0.04310490936040878,-3.856203990740434,1.0083453087109588,4.477359640551278,0.020321739888408356
190_908143,0.9999731779098511,0.9913036823272705,0.9145102500915527,0.8293403387069702,0.6796850562095642,0.24065802991390228,0.15193171799182892,0.09238716214895248,0.06636719405651093,0.04925144091248512,-5.248958041591599,0.9566431341077586,7.163596379326732,0.0533383506125104
190_1298531,0.9999731779098511,1.008966326713562,0.9993095993995667,0.6504263281822205,0.29979363083839417,0.17262616753578186,0.10475380718708038,0.07342177629470825,0.0505756251513958,0.06992188096046448,-5.659446114278888,1.0181561859389345,5.628711116553981,0.06508607365324647
190_683665,0.9999731779098511,1.0132800340652466,0.9511231184005737,0.6312786340713501,0.33069247007369995,0.2934038043022156,0.11525170505046844,0.07149121910333633,0.05305515602231026,0.032986752688884735,-3.6849631635218603,1.0225718985355265,3.8231201095211755,0.019556112773948604
190_906852,0.9999731779098511,0.9920260310173035,0.9222695231437683,0.8092623949050903,0.4861888885498047,0.1903878003358841,0.07332836836576462,0.034752897918224335,0.03693365305662155,0.043128643184900284,-4.967077115524608,0.9769513737310817,5.982582918910987,0.01740898978233668
190_687505,0.9999731779098511,0.9837766289710999,0.8759819865226746,0.574258029460907,0.2376863956451416,0.19898433983325958,0.11373939365148544,0.06353077292442322,0.043406084179878235,0.030981101095676422,-4.491870720974433,0.997716739329784,4.250194975390347,0.03691918953211868
190_1327768,0.9999731779098511,1.0209462642669678,0.9336990118026733,0.6846663951873779,0.3927481472492218,0.25978755950927734,0.10223515331745148,0.06535792350769043,0.04651131480932236,0.015163006260991096,-3.483129562677096,1.016742151186157,3.848982281926585,-0.009347072568781301
159_907318,0.9999772906303406,0.9772483706474304,0.8926681280136108,0.7521366477012634,0.9910687804222107,0.7355379462242126,0.4394862949848175,0.49930232763290405,0.13247765600681305,0.08983983099460602,-1.0226405049809906,0.9395589608146234,4.337350393748394,-0.23840612585209606
159_1290813,0.9999772906303406,0.9690430760383606,0.9552838206291199,0.897990882396698,0.7772088646888733,0.2996417284011841,0.21532167494297028,0.15838146209716797,0.1783902645111084,0.1162639707326889,-8.064593378843,0.9599466896084564,11.347802898151253,0.15660405629528548
159_924104,0.9999772906303406,1.0258868932724,0.9918124079704285,1.0090423822402954,1.031280279159546,0.8458884358406067,0.5645278692245483,0.1042490303516388,0.04817317798733711,0.03857436031103134,-4.678035127458865,1.0058608545613468,11.669725154694092,0.0070692645039329965
159_687459,0.9999772906303406,1.025588035583496,0.9606913924217224,1.0351511240005493,0.9705363512039185,0.8817735314369202,0.581262469291687,0.4576088786125183,0.09935715049505234,0.08030510693788528,-1.9584205176300096,1.0077205728897505,6.485392570934569,-0.08142566915702569
159_687505,0.9999772906303406,1.0225361585617065,0.9810018539428711,0.9630387425422668,0.9598422050476074,0.642964243888855,0.4069792926311493,0.21666188538074493,0.08181224763393402,0.07902932912111282,-3.315440222874359,1.0023487385183831,6.83611483327234,0.03624190903712438
159_906999,0.9999772906303406,1.0262233018875122,0.8905683755874634,0.7971867918968201,1.0243643522262573,0.7677271962165833,0.45358946919441223,0.17751319706439972,0.06963423639535904,0.04318460077047348,-4.143781872272641,0.9477931664853227,9.78115174976443,0.029538674647521374
159_1298157,0.9999772906303406,1.023232340812683,0.9037526249885559,0.7842774391174316,1.0272421836853027,0.8321964144706726,0.5253743529319763,0.25924617052078247,0.07817834615707397,0.07530411332845688,-3.84158210511561,0.9481959868610181,9.9277758112547,0.04654352324238662
159_906854,0.9999772906303406,1.022597312927246,1.0186105966567993,1.0020602941513062,0.9918476343154907,0.7064785361289978,0.3262636065483093,0.07760721445083618,0.050084084272384644,0.05013524368405342,-4.971258635706006,1.014613756109094,9.927029329072548,0.028982106766311418
159_753614,0.9999772906303406,0.9655150175094604,0.9796956777572632,0.934486448764801,0.8935957551002502,0.723967969417572,0.5245859026908875,0.3016856908798218,0.05028753727674484,0.029429854825139046,-1.790730301967932,0.9753127820517415,5.324361484172106,-0.16411864977010543
159_905963,0.9999772906303406,1.0248544216156006,0.9541727900505066,0.9623688459396362,1.0604782104492188,0.9052627086639404,0.5575841069221497,0.22944441437721252,0.06734152883291245,0.057427018880844116,-4.309949663548668,1.0011871497784086,11.112305375688265,0.038851455461575965
1011_1240193,0.9999700784683228,0.9876005053520203,0.9455929398536682,0.9144842028617859,0.48948365449905396,0.4963575005531311,0.08812671154737473,0.04246125742793083,0.030659541487693787,0.033663734793663025,-3.246930316776777,0.9929803871337767,4.627962368447179,-0.03814423588216871
1011_908467,0.9999700784683228,1.00080406665802,0.9895312786102295,0.9129077792167664,0.7601245641708374,0.6654194593429565,0.2556138336658478,0.15916341543197632,0.10258816927671432,0.0680135115981102,-3.0869778155482015,0.9829933793146295,5.754047323506472,0.011569560783172183
1011_1297446,0.9999700784683228,0.9873762726783752,0.9360178112983704,0.863732635974884,0.3997665047645569,0.19536471366882324,0.10327187925577164,0.13349978625774384,0.0371520072221756,0.04162312671542168,-6.4273058107061285,0.9825461222863145,7.367401206726933,0.07072636371541609
1011_909252,0.9999700784683228,1.0250389575958252,0.95428466796875,0.8527750372886658,0.41656598448753357,0.12387554347515106,0.06406069546937943,0.056595586240291595,0.01746576651930809,0.03689621761441231,-6.526166098971442,0.9963931666305689,7.520769498935776,0.03093906968669409
1011_907272,0.9999700784683228,0.9862623810768127,0.9631541967391968,0.8902807235717773,0.5547088980674744,0.23501917719841003,0.16091947257518768,0.04032383859157562,0.027622437104582787,0.03606141358613968,-4.818862760721731,0.9899907875876673,6.208342027400148,0.024930406467570873
1011_910899,0.9999700784683228,0.9855937957763672,0.9683322310447693,0.9359246492385864,0.8799238204956055,0.7773618698120117,0.19938300549983978,0.09099224209785461,0.040008507668972015,0.03855452314019203,-7.902618699067264,0.9567372477884911,15.721393846625705,0.04750578947801825
1011_910951,0.9999700784683228,0.982167661190033,0.8897662162780762,0.5356435179710388,0.6104345321655273,0.36451467871665955,0.07305663824081421,0.04205739125609398,0.03163473680615425,0.028548508882522583,-1.8485590993364793,1.001745527662392,2.54691038285648,-0.1830374510771295
268_946367,0.9999760389328003,0.9821947813034058,0.39818039536476135,0.06940222531557083,0.2648857533931732,0.15371768176555634,-0.043282389640808105,-0.02811451442539692,-0.03479114547371864,-0.05328274145722389,-5.718043879725822,1.0389551914341284,3.5532732109455085,0.00816645967024667
268_908445,0.9999760389328003,0.9864802956581116,0.5693876147270203,0.24033039808273315,0.4741227328777313,0.07818356901407242,-0.011477501131594181,-0.027953321114182472,-0.02552531287074089,-0.035754550248384476,-2.457140741899104,1.0388896934279919,2.034699798857785,-0.14504518304117442
268_906837,0.9999760389328003,0.992010772228241,0.2855850160121918,0.2565847337245941,0.46422168612480164,0.16896988451480865,0.03529675677418709,0.015969472005963326,0.012498202733695507,0.00924913864582777,-3.4504442401382898,1.0551619734914115,2.1900337547391016,0.014835227996212107
268_753549,0.9999760389328003,0.9713228344917297,0.7936462759971619,0.33989593386650085,0.5509520769119263,0.2541949450969696,0.015680665150284767,-0.010569627396762371,-0.0007331949309445918,-0.008699222467839718,-1.8361769805941288,1.0195361670854137,2.0713367916980747,-0.22034767558230298
268_909750,0.9999760389328003,0.9594297409057617,0.7051874995231628,0.33745089173316956,0.6803484559059143,0.13919959962368011,0.025457169860601425,0.003955167718231678,0.0002482100680936128,-0.010077151469886303,-1.476398536303286,1.0143601137487575,1.8120181179308967,-0.30363954826521417
268_908475,0.9999760389328003,0.9916074275970459,0.8674682974815369,0.6613110303878784,0.5174166560173035,0.21056750416755676,0.05915714427828789,0.01683003082871437,0.013755950145423412,0.012474610470235348,-3.040142252221344,0.984573882256141,3.648945331224898,-0.07274367427570748
268_905943,0.9999760389328003,0.9816350340843201,0.45821672677993774,0.39632245898246765,0.3280808627605438,0.1748773604631424,0.04607243090867996,0.016473734751343727,0.012384394183754921,0.009047308936715126,-2.4781466957429106,1.0382965530256418,1.9345349207290856,-0.08720964314842447
268_1330942,0.9999760389328003,1.0053750276565552,0.9565771818161011,0.8394173383712769,0.23493357002735138,0.11900104582309723,0.11823613941669464,0.09618491679430008,0.022481322288513184,0.01215316541492939,-9.88109826821845,0.989784807389287,10.433400833003745,0.06674819570235264
268_946373,0.9999760389328003,1.0016402006149292,0.9086039662361145,0.8527584671974182,0.2850867211818695,0.07669004052877426,0.026194695383310318,0.010683117434382439,0.010467086918652058,0.00694557698443532,-8.610568041369193,0.9734274955947925,9.522503315660245,0.013891770133782351
11_905952,0.9999797940254211,0.9972314834594727,1.0067567825317383,0.9762152433395386,0.7864565849304199,0.4480118155479431,0.16460922360420227,0.10801564157009125,0.10438243299722672,0.09583341330289841,-5.261097258937372,0.9998104183470239,8.073812456861326,0.08130010943922138
11_1330931,0.9999797940254211,1.005095362663269,0.9451727271080017,1.0050286054611206,0.8832041025161743,0.4084864854812622,0.20720010995864868,0.07068759948015213,0.06478279829025269,0.061718787997961044,-6.251680476618788,0.9937308619107048,9.934441916962792,0.06681259342150035
11_1240189,0.9999797940254211,0.9822114109992981,1.0445400476455688,0.8667272329330444,0.46385458111763,0.5245360732078552,0.08913496136665344,0.05245546996593475,0.07643072307109833,0.09637413918972015,-3.428069230918425,1.0168383964520322,4.544896828468095,0.01775502954176051
11_909720,0.9999797940254211,1.0138022899627686,1.107179880142212,0.9725639224052429,0.8144501447677612,0.23574133217334747,0.045957211405038834,0.020499475300312042,0.04713321477174759,0.04891626536846161,-8.392114756427718,1.0262259446069073,11.938486379569031,0.03292535544669649
11_1330983,0.9999797940254211,1.0329608917236328,1.0197786092758179,0.9890806078910828,0.91805499792099,0.6146000623703003,0.1820150911808014,0.09534040093421936,0.07692097127437592,0.07991097867488861,-6.394123266850735,1.0050271541569467,11.321942096971657,0.06908155116383001
11_906841,0.9999797940254211,1.029853105545044,0.965164065361023,0.8793447613716125,0.3837389647960663,0.21464821696281433,0.07572001218795776,0.054780106991529465,0.06487979739904404,0.05703962594270706,-6.4706025153883235,1.006810415646885,7.367431860910607,0.060512856967324016
11_908146,0.9999797940254211,0.9826925992965698,1.0174506902694702,0.7911336421966553,0.8652958869934082,0.5172694325447083,0.18776598572731018,0.06818390637636185,0.06405051797628403,0.06814999878406525,-5.337115403676236,0.9534102073974112,9.15123466963305,0.0466362165724795
11_910710,0.9999797940254211,0.9799827933311462,0.9219507575035095,0.8380093574523926,0.5156326293945312,0.4576924443244934,0.20135894417762756,0.07809776067733765,0.06841612607240677,0.059325069189071655,-2.6068088713339983,0.9880588269286872,3.748580996622223,-0.037765976992330134
11_910687,0.9999797940254211,1.0160140991210938,1.0301504135131836,0.9452933073043823,0.7498050928115845,0.3190006613731384,0.2007274329662323,0.07815961539745331,0.06625249981880188,0.08902164548635483,-5.456949229233902,1.0108007766448597,7.78418845252849,0.0722196012588157
11_905958,0.9999797940254211,0.9900816679000854,1.0190623998641968,0.9138414859771729,0.8036683797836304,0.42066264152526855,0.23285460472106934,0.07137753069400787,0.045888401567935944,0.07172226905822754,-4.361527788118549,0.9942019566552666,6.907116808165954,0.03488745288933166
11_1295740,0.9999797940254211,0.9946994185447693,1.0153361558914185,0.9831408262252808,0.7887513637542725,0.4546542167663574,0.1906159222126007,0.06855600327253342,0.06885823607444763,0.10790693014860153,-4.984217970299985,1.0031370748185642,7.775796700042389,0.062448599800164775
11_753622,0.9999797940254211,1.004015564918518,0.9362195730209351,0.7629279494285583,0.6279740333557129,0.13132068514823914,0.03248867392539978,0.03974360227584839,0.0350128635764122,0.03764912486076355,-6.0974176944251495,0.9530691777386909,7.891877291898075,0.012434839295622096
1053_906862,0.9998742341995239,1.0265778303146362,0.8779643177986145,0.751803994178772,0.4916556775569916,0.34269392490386963,0.18442930281162262,0.12460362166166306,0.08793099224567413,0.09006727486848831,-2.78455097771421,1.0066352722189214,3.3959530407336276,0.01030104849012979
1053_1659819,0.9998742341995239,1.0246819257736206,0.9621481895446777,0.7831961512565613,0.57927006483078,0.38800591230392456,0.2046428769826889,0.16542288661003113,0.11109466850757599,0.11817953735589981,-3.014724482091868,1.0120127389758977,3.8975487252489023,0.05311903733426211
1059_905952,0.9999547004699707,0.9904201626777649,1.039790153503418,0.8020514845848083,0.6699183583259583,0.45140978693962097,0.30478236079216003,0.18953916430473328,0.08348844200372696,0.06253926455974579,-2.1006364453866406,1.0161649381386515,3.450060007221917,-0.06292771123559446
1059_1327771,0.9999547004699707,0.9901726245880127,1.0410183668136597,1.0130813121795654,0.9384557008743286,0.8677592873573303,0.41566237807273865,0.21082688868045807,0.07096723467111588,0.0706719383597374,-4.685014803084897,1.0039741878515607,10.597280312309335,0.0628508191716286
1059_910401,0.9999547004699707,1.0012438297271729,0.8726896643638611,1.0132067203521729,0.9374805092811584,0.8625206351280212,0.40114468336105347,0.21132950484752655,0.08885984867811203,0.10493588447570801,-5.715185901367918,0.9689647919823795,12.747514169784102,0.10393539871391677
1059_907055,0.9999547004699707,1.0028020143508911,0.7880566120147705,0.8197754621505737,0.655824601650238,0.42571207880973816,0.2591060996055603,0.19912239909172058,0.09562447667121887,0.12519128620624542,-2.0591712881926156,0.9663494389538188,3.2595358343903866,-0.028354343509284827
1057_1524415,0.9999700784683228,1.0133249759674072,0.9937681555747986,0.933743417263031,0.7526228427886963,0.763244092464447,0.3057463467121124,0.19536682963371277,0.1563413143157959,0.14776811003684998,-3.506721869029743,0.9772838534265179,6.768184208096635,0.09406052559646763
1057_910544,0.9999700784683228,0.9986662268638611,0.9331275820732117,0.7788182497024536,0.6152979135513306,0.3952021896839142,0.28434160351753235,0.20330114662647247,0.14298006892204285,0.13001257181167603,-2.512175962811642,0.9992860594294496,3.4456177064918405,0.048987689986127333
1057_1298539,0.9999700784683228,1.0211126804351807,0.9253695011138916,0.8290967345237732,0.6460071802139282,0.6571481227874756,0.25795093178749084,0.16754864156246185,0.13466355204582214,0.12889954447746277,-1.9088446227899125,0.9917241480447851,3.4638064521901226,-0.05157105811138722
